"G_CP [um]","L_CP [um]","Freq [GHz]","mag(S(2,1)) []","ang_rad(S(2,1)) []"
22,220,7.114065,0.999693171278049,-0.354784970324181
22,220,7.1140675,0.999693172227355,-0.354785146018232
22,220,7.11407,0.999693173176438,-0.354785321701955
22,220,7.1140725,0.999693174125299,-0.354785497375353
22,220,7.114075,0.999693175073937,-0.35478567303843
22,220,7.1140775,0.999693176022352,-0.354785848691189
22,220,7.11408,0.999693176970545,-0.354786024333632
22,220,7.1140825,0.999693177918515,-0.354786199965763
22,220,7.114085,0.999693178866263,-0.354786375587586
22,220,7.1140875,0.999693179813788,-0.354786551199103
22,220,7.11409,0.999693180761092,-0.354786726800317
22,220,7.1140925,0.999693181708172,-0.354786902391231
22,220,7.114095,0.999693182655031,-0.35478707797185
22,220,7.1140975,0.999693183601668,-0.354787253542175
22,220,7.1141,0.999693184548082,-0.35478742910221
22,220,7.1141025,0.999693185494274,-0.354787604651958
22,220,7.114105,0.999693186440245,-0.354787780191422
22,220,7.1141075,0.999693187385994,-0.354787955720606
22,220,7.11411,0.999693188331521,-0.354788131239512
22,220,7.1141125,0.999693189276826,-0.354788306748144
22,220,7.114115,0.99969319022191,-0.354788482246504
22,220,7.1141175,0.999693191166772,-0.354788657734596
22,220,7.11412,0.999693192111413,-0.354788833212423
22,220,7.1141225,0.999693193055832,-0.354789008679988
22,220,7.114125,0.99969319400003,-0.354789184137294
22,220,7.1141275,0.999693194944007,-0.354789359584345
22,220,7.11413,0.999693195887762,-0.354789535021143
22,220,7.1141325,0.999693196831296,-0.354789710447691
22,220,7.114135,0.999693197774609,-0.354789885863993
22,220,7.1141375,0.999693198717701,-0.354790061270052
22,220,7.11414,0.999693199660573,-0.354790236665871
22,220,7.1141425,0.999693200603223,-0.354790412051452
22,220,7.114145,0.999693201545652,-0.3547905874268
22,220,7.1141475,0.999693202487861,-0.354790762791917
22,220,7.11415,0.999693203429849,-0.354790938146806
22,220,7.1141525,0.999693204371616,-0.354791113491471
22,220,7.114155,0.999693205313163,-0.354791288825914
22,220,7.1141575,0.99969320625449,-0.354791464150138
22,220,7.11416,0.999693207195596,-0.354791639464147
22,220,7.1141625,0.999693208136482,-0.354791814767945
22,220,7.114165,0.999693209077147,-0.354791990061532
22,220,7.1141675,0.999693210017592,-0.354792165344915
22,220,7.11417,0.999693210957817,-0.354792340618094
22,220,7.1141725,0.999693211897822,-0.354792515881073
22,220,7.114175,0.999693212837607,-0.354792691133855
22,220,7.1141775,0.999693213777172,-0.354792866376444
22,220,7.11418,0.999693214716518,-0.354793041608842
22,220,7.1141825,0.999693215655643,-0.354793216831053
22,220,7.114185,0.999693216594549,-0.35479339204308
22,220,7.1141875,0.999693217533235,-0.354793567244925
22,220,7.11419,0.999693218471701,-0.354793742436592
22,220,7.1141925,0.999693219409948,-0.354793917618084
22,220,7.114195,0.999693220347975,-0.354794092789404
22,220,7.1141975,0.999693221285783,-0.354794267950555
22,220,7.1142,0.999693222223372,-0.35479444310154
22,220,7.1142025,0.999693223160741,-0.354794618242362
22,220,7.114205,0.999693224097892,-0.354794793373024
22,220,7.1142075,0.999693225034823,-0.35479496849353
22,220,7.11421,0.999693225971535,-0.354795143603882
22,220,7.1142125,0.999693226908028,-0.354795318704084
22,220,7.114215,0.999693227844302,-0.354795493794139
22,220,7.1142175,0.999693228780357,-0.354795668874049
22,220,7.11422,0.999693229716194,-0.354795843943818
22,220,7.1142225,0.999693230651811,-0.354796019003448
22,220,7.114225,0.999693231587211,-0.354796194052944
22,220,7.1142275,0.999693232522391,-0.354796369092307
22,220,7.11423,0.999693233457353,-0.354796544121542
22,220,7.1142325,0.999693234392097,-0.35479671914065
22,220,7.114235,0.999693235326622,-0.354796894149636
22,220,7.1142375,0.999693236260929,-0.354797069148502
22,220,7.11424,0.999693237195017,-0.354797244137251
22,220,7.1142425,0.999693238128888,-0.354797419115886
22,220,7.114245,0.99969323906254,-0.354797594084411
22,220,7.1142475,0.999693239995974,-0.354797769042828
22,220,7.11425,0.99969324092919,-0.354797943991141
22,220,7.1142525,0.999693241862189,-0.354798118929352
22,220,7.114255,0.999693242794969,-0.354798293857465
22,220,7.1142575,0.999693243727532,-0.354798468775482
22,220,7.11426,0.999693244659877,-0.354798643683407
22,220,7.1142625,0.999693245592004,-0.354798818581243
22,220,7.114265,0.999693246523914,-0.354798993468993
22,220,7.1142675,0.999693247455606,-0.354799168346659
22,220,7.11427,0.99969324838708,-0.354799343214246
22,220,7.1142725,0.999693249318337,-0.354799518071755
22,220,7.114275,0.999693250249378,-0.35479969291919
22,220,7.1142775,0.9996932511802,-0.354799867756555
22,220,7.11428,0.999693252110806,-0.354800042583851
22,220,7.1142825,0.999693253041194,-0.354800217401083
22,220,7.114285,0.999693253971365,-0.354800392208252
22,220,7.1142875,0.99969325490132,-0.354800567005363
22,220,7.11429,0.999693255831058,-0.354800741792418
22,220,7.1142925,0.999693256760578,-0.35480091656942
22,220,7.114295,0.999693257689882,-0.354801091336373
22,220,7.1142975,0.999693258618969,-0.354801266093279
22,220,7.1143,0.999693259547839,-0.354801440840141
22,220,7.1143025,0.999693260476493,-0.354801615576962
22,220,7.114305,0.99969326140493,-0.354801790303746
22,220,7.1143075,0.999693262333151,-0.354801965020496
22,220,7.11431,0.999693263261155,-0.354802139727214
22,220,7.1143125,0.999693264188944,-0.354802314423903
22,220,7.114315,0.999693265116515,-0.354802489110567
22,220,7.1143175,0.999693266043871,-0.354802663787208
22,220,7.11432,0.99969326697101,-0.35480283845383
22,220,7.1143225,0.999693267897934,-0.354803013110436
22,220,7.114325,0.999693268824641,-0.354803187757028
22,220,7.1143275,0.999693269751133,-0.35480336239361
22,220,7.11433,0.999693270677408,-0.354803537020184
22,220,7.1143325,0.999693271603468,-0.354803711636754
22,220,7.114335,0.999693272529312,-0.354803886243323
22,220,7.1143375,0.999693273454941,-0.354804060839893
22,220,7.11434,0.999693274380353,-0.354804235426468
22,220,7.1143425,0.999693275305551,-0.35480441000305
22,220,7.114345,0.999693276230532,-0.354804584569644
22,220,7.1143475,0.999693277155299,-0.354804759126251
22,220,7.11435,0.99969327807985,-0.354804933672875
22,220,7.1143525,0.999693279004185,-0.354805108209518
22,220,7.114355,0.999693279928306,-0.354805282736184
22,220,7.1143575,0.999693280852211,-0.354805457252876
22,220,7.11436,0.999693281775901,-0.354805631759597
22,220,7.1143625,0.999693282699377,-0.35480580625635
22,220,7.114365,0.999693283622637,-0.354805980743137
22,220,7.1143675,0.999693284545683,-0.354806155219962
22,220,7.11437,0.999693285468513,-0.354806329686827
22,220,7.1143725,0.999693286391129,-0.354806504143737
22,220,7.114375,0.99969328731353,-0.354806678590693
22,220,7.1143775,0.999693288235717,-0.354806853027699
22,220,7.11438,0.999693289157689,-0.354807027454757
22,220,7.1143825,0.999693290079446,-0.354807201871871
22,220,7.114385,0.999693291000989,-0.354807376279044
22,220,7.1143875,0.999693291922318,-0.354807550676279
22,220,7.11439,0.999693292843432,-0.354807725063578
22,220,7.1143925,0.999693293764332,-0.354807899440945
22,220,7.114395,0.999693294685018,-0.354808073808383
22,220,7.1143975,0.99969329560549,-0.354808248165894
22,220,7.1144,0.999693296525748,-0.354808422513481
22,220,7.1144025,0.999693297445792,-0.354808596851149
22,220,7.114405,0.999693298365622,-0.354808771178899
22,220,7.1144075,0.999693299285238,-0.354808945496734
22,220,7.11441,0.99969330020464,-0.354809119804658
22,220,7.1144125,0.999693301123829,-0.354809294102674
22,220,7.114415,0.999693302042804,-0.354809468390784
22,220,7.1144175,0.999693302961565,-0.354809642668991
22,220,7.11442,0.999693303880113,-0.354809816937299
22,220,7.1144225,0.999693304798448,-0.35480999119571
22,220,7.114425,0.999693305716569,-0.354810165444228
22,220,7.1144275,0.999693306634477,-0.354810339682855
22,220,7.11443,0.999693307552171,-0.354810513911594
22,220,7.1144325,0.999693308469652,-0.354810688130449
22,220,7.114435,0.99969330938692,-0.354810862339422
22,220,7.1144375,0.999693310303975,-0.354811036538516
22,220,7.11444,0.999693311220818,-0.354811210727734
22,220,7.1144425,0.999693312137447,-0.354811384907079
22,220,7.114445,0.999693313053863,-0.354811559076555
22,220,7.1144475,0.999693313970066,-0.354811733236163
22,220,7.11445,0.999693314886057,-0.354811907385908
22,220,7.1144525,0.999693315801835,-0.354812081525791
22,220,7.114455,0.999693316717401,-0.354812255655817
22,220,7.1144575,0.999693317632753,-0.354812429775987
22,220,7.11446,0.999693318547894,-0.354812603886305
22,220,7.1144625,0.999693319462822,-0.354812777986774
22,220,7.114465,0.999693320377538,-0.354812952077397
22,220,7.1144675,0.99969332129204,-0.354813126158176
22,220,7.11447,0.999693322206332,-0.354813300229115
22,220,7.1144725,0.999693323120411,-0.354813474290217
22,220,7.114475,0.999693324034278,-0.354813648341484
22,220,7.1144775,0.999693324947932,-0.35481382238292
22,220,7.11448,0.999693325861375,-0.354813996414527
22,220,7.1144825,0.999693326774606,-0.354814170436308
22,220,7.114485,0.999693327687625,-0.354814344448267
22,220,7.1144875,0.999693328600432,-0.354814518450406
22,220,7.11449,0.999693329513028,-0.354814692442729
22,220,7.1144925,0.999693330425412,-0.354814866425237
22,220,7.114495,0.999693331337585,-0.354815040397935
22,220,7.1144975,0.999693332249545,-0.354815214360824
22,220,7.1145,0.999693333161294,-0.354815388313909
22,220,7.1145025,0.999693334072832,-0.354815562257191
22,220,7.114505,0.999693334984159,-0.354815736190674
22,220,7.1145075,0.999693335895275,-0.354815910114361
22,220,7.11451,0.999693336806179,-0.354816084028255
22,220,7.1145125,0.999693337716872,-0.354816257932358
22,220,7.114515,0.999693338627354,-0.354816431826674
22,220,7.1145175,0.999693339537625,-0.354816605711205
22,220,7.11452,0.999693340447685,-0.354816779585955
22,220,7.1145225,0.999693341357534,-0.354816953450926
22,220,7.114525,0.999693342267172,-0.354817127306121
22,220,7.1145275,0.9996933431766,-0.354817301151544
22,220,7.11453,0.999693344085817,-0.354817474987196
22,220,7.1145325,0.999693344994823,-0.354817648813082
22,220,7.114535,0.999693345903619,-0.354817822629204
22,220,7.1145375,0.999693346812204,-0.354817996435564
22,220,7.11454,0.999693347720579,-0.354818170232166
22,220,7.1145425,0.999693348628743,-0.354818344019013
22,220,7.114545,0.999693349536697,-0.354818517796107
22,220,7.1145475,0.999693350444441,-0.354818691563452
22,220,7.11455,0.999693351351975,-0.35481886532105
22,220,7.1145525,0.999693352259298,-0.354819039068905
22,220,7.114555,0.999693353166412,-0.354819212807019
22,220,7.1145575,0.999693354073315,-0.354819386535395
22,220,7.11456,0.999693354980008,-0.354819560254036
22,220,7.1145625,0.999693355886492,-0.354819733962945
22,220,7.114565,0.999693356792766,-0.354819907662125
22,220,7.1145675,0.99969335769883,-0.354820081351579
22,220,7.11457,0.999693358604685,-0.354820255031309
22,220,7.1145725,0.99969335951033,-0.35482042870132
22,220,7.114575,0.999693360415765,-0.354820602361612
22,220,7.1145775,0.999693361320991,-0.35482077601219
22,220,7.11458,0.999693362226007,-0.354820949653056
22,220,7.1145825,0.999693363130814,-0.354821123284213
22,220,7.114585,0.999693364035412,-0.354821296905665
22,220,7.1145875,0.999693364939801,-0.354821470517413
22,220,7.11459,0.99969336584398,-0.354821644119461
22,220,7.1145925,0.99969336674795,-0.354821817711813
22,220,7.114595,0.999693367651711,-0.354821991294469
22,220,7.1145975,0.999693368555263,-0.354822164867434
22,220,7.1146,0.999693369458607,-0.354822338430711
22,220,7.1146025,0.999693370361741,-0.354822511984302
22,220,7.114605,0.999693371264667,-0.35482268552821
22,220,7.1146075,0.999693372167384,-0.354822859062439
22,220,7.11461,0.999693373069892,-0.35482303258699
22,220,7.1146125,0.999693373972192,-0.354823206101867
22,220,7.114615,0.999693374874283,-0.354823379607073
22,220,7.1146175,0.999693375776165,-0.35482355310261
22,220,7.11462,0.99969337667784,-0.354823726588482
22,220,7.1146225,0.999693377579306,-0.354823900064692
22,220,7.114625,0.999693378480563,-0.354824073531241
22,220,7.1146275,0.999693379381613,-0.354824246988134
22,220,7.11463,0.999693380282454,-0.354824420435373
22,220,7.1146325,0.999693381183087,-0.354824593872961
22,220,7.114635,0.999693382083512,-0.3548247673009
22,220,7.1146375,0.999693382983729,-0.354824940719194
22,220,7.11464,0.999693383883738,-0.354825114127846
22,220,7.1146425,0.999693384783539,-0.354825287526858
22,220,7.114645,0.999693385683133,-0.354825460916233
22,220,7.1146475,0.999693386582519,-0.354825634295974
22,220,7.11465,0.999693387481697,-0.354825807666085
22,220,7.1146525,0.999693388380668,-0.354825981026567
22,220,7.114655,0.999693389279431,-0.354826154377423
22,220,7.1146575,0.999693390177986,-0.354826327718658
22,220,7.11466,0.999693391076334,-0.354826501050273
22,220,7.1146625,0.999693391974475,-0.354826674372271
22,220,7.114665,0.999693392872409,-0.354826847684655
22,220,7.1146675,0.999693393770135,-0.354827020987429
22,220,7.11467,0.999693394667654,-0.354827194280594
22,220,7.1146725,0.999693395564966,-0.354827367564154
22,220,7.114675,0.999693396462071,-0.354827540838111
22,220,7.1146775,0.999693397358969,-0.354827714102469
22,220,7.11468,0.99969339825566,-0.35482788735723
22,220,7.1146825,0.999693399152144,-0.354828060602397
22,220,7.114685,0.999693400048422,-0.354828233837974
22,220,7.1146875,0.999693400944492,-0.354828407063962
22,220,7.11469,0.999693401840356,-0.354828580280365
22,220,7.1146925,0.999693402736014,-0.354828753487185
22,220,7.114695,0.999693403631465,-0.354828926684426
22,220,7.1146975,0.999693404526709,-0.35482909987209
22,220,7.1147,0.999693405421747,-0.35482927305018
22,220,7.1147025,0.999693406316579,-0.354829446218699
22,220,7.114705,0.999693407211204,-0.354829619377649
22,220,7.1147075,0.999693408105623,-0.354829792527035
22,220,7.11471,0.999693408999836,-0.354829965666857
22,220,7.1147125,0.999693409893843,-0.35483013879712
22,220,7.114715,0.999693410787644,-0.354830311917827
22,220,7.1147175,0.999693411681238,-0.354830485028979
22,220,7.11472,0.999693412574627,-0.354830658130579
22,220,7.1147225,0.99969341346781,-0.354830831222632
22,220,7.114725,0.999693414360787,-0.354831004305139
22,220,7.1147275,0.999693415253559,-0.354831177378103
22,220,7.11473,0.999693416146125,-0.354831350441527
22,220,7.1147325,0.999693417038485,-0.354831523495414
22,220,7.114735,0.999693417930639,-0.354831696539767
22,220,7.1147375,0.999693418822589,-0.354831869574589
22,220,7.11474,0.999693419714332,-0.354832042599882
22,220,7.1147425,0.999693420605871,-0.354832215615649
22,220,7.114745,0.999693421497204,-0.354832388621893
22,220,7.1147475,0.999693422388331,-0.354832561618618
22,220,7.11475,0.999693423279254,-0.354832734605825
22,220,7.1147525,0.999693424169972,-0.354832907583517
22,220,7.114755,0.999693425060484,-0.354833080551698
22,220,7.1147575,0.999693425950792,-0.35483325351037
22,220,7.11476,0.999693426840894,-0.354833426459536
22,220,7.1147625,0.999693427730792,-0.354833599399198
22,220,7.114765,0.999693428620484,-0.354833772329361
22,220,7.1147675,0.999693429509972,-0.354833945250025
22,220,7.11477,0.999693430399256,-0.354834118161196
22,220,7.1147725,0.999693431288335,-0.354834291062874
22,220,7.114775,0.999693432177209,-0.354834463955062
22,220,7.1147775,0.999693433065878,-0.354834636837765
22,220,7.11478,0.999693433954344,-0.354834809710984
22,220,7.1147825,0.999693434842604,-0.354834982574723
22,220,7.114785,0.999693435730661,-0.354835155428983
22,220,7.1147875,0.999693436618513,-0.354835328273768
22,220,7.11479,0.999693437506161,-0.354835501109081
22,220,7.1147925,0.999693438393605,-0.354835673934925
22,220,7.114795,0.999693439280845,-0.354835846751302
22,220,7.1147975,0.999693440167881,-0.354836019558215
22,220,7.1148,0.999693441054712,-0.354836192355667
22,220,7.1148025,0.99969344194134,-0.35483636514366
22,220,7.114805,0.999693442827764,-0.354836537922198
22,220,7.1148075,0.999693443713984,-0.354836710691284
22,220,7.11481,0.999693444600001,-0.354836883450919
22,220,7.1148125,0.999693445485814,-0.354837056201108
22,220,7.114815,0.999693446371424,-0.354837228941851
22,220,7.1148175,0.999693447256829,-0.354837401673154
22,220,7.11482,0.999693448142032,-0.354837574395018
22,220,7.1148225,0.999693449027031,-0.354837747107446
22,220,7.114825,0.999693449911826,-0.35483791981044
22,220,7.1148275,0.999693450796419,-0.354838092504004
22,220,7.11483,0.999693451680808,-0.354838265188141
22,220,7.1148325,0.999693452564994,-0.354838437862853
22,220,7.114835,0.999693453448976,-0.354838610528143
22,220,7.1148375,0.999693454332756,-0.354838783184013
22,220,7.11484,0.999693455216333,-0.354838955830468
22,220,7.1148425,0.999693456099707,-0.354839128467508
22,220,7.114845,0.999693456982878,-0.354839301095138
22,220,7.1148475,0.999693457865846,-0.354839473713359
22,220,7.11485,0.999693458748611,-0.354839646322175
22,220,7.1148525,0.999693459631174,-0.354839818921589
22,220,7.114855,0.999693460513534,-0.354839991511603
22,220,7.1148575,0.999693461395692,-0.354840164092219
22,220,7.11486,0.999693462277647,-0.354840336663442
22,220,7.1148625,0.9996934631594,-0.354840509225273
22,220,7.114865,0.99969346404095,-0.354840681777715
22,220,7.1148675,0.999693464922298,-0.354840854320772
22,220,7.11487,0.999693465803443,-0.354841026854445
22,220,7.1148725,0.999693466684387,-0.354841199378738
22,220,7.114875,0.999693467565128,-0.354841371893653
22,220,7.1148775,0.999693468445667,-0.354841544399193
22,220,7.11488,0.999693469326005,-0.354841716895361
22,220,7.1148825,0.99969347020614,-0.35484188938216
22,220,7.114885,0.999693471086073,-0.354842061859593
22,220,7.1148875,0.999693471965805,-0.354842234327661
22,220,7.11489,0.999693472845335,-0.354842406786369
22,220,7.1148925,0.999693473724663,-0.354842579235718
22,220,7.114895,0.999693474603789,-0.354842751675711
22,220,7.1148975,0.999693475482714,-0.354842924106352
22,220,7.1149,0.999693476361437,-0.354843096527643
22,220,7.1149025,0.999693477239959,-0.354843268939587
22,220,7.114905,0.999693478118279,-0.354843441342186
22,220,7.1149075,0.999693478996398,-0.354843613735443
22,220,7.11491,0.999693479874316,-0.354843786119361
22,220,7.1149125,0.999693480752032,-0.354843958493943
22,220,7.114915,0.999693481629547,-0.354844130859192
22,220,7.1149175,0.999693482506862,-0.354844303215109
22,220,7.11492,0.999693483383975,-0.354844475561699
22,220,7.1149225,0.999693484260887,-0.354844647898964
22,220,7.114925,0.999693485137598,-0.354844820226905
22,220,7.1149275,0.999693486014109,-0.354844992545527
22,220,7.11493,0.999693486890417,-0.354845164854833
22,220,7.1149325,0.999693487766526,-0.354845337154823
22,220,7.114935,0.999693488642435,-0.354845509445503
22,220,7.1149375,0.999693489518142,-0.354845681726873
22,220,7.11494,0.999693490393649,-0.354845853998937
22,220,7.1149425,0.999693491268955,-0.354846026261698
22,220,7.114945,0.999693492144061,-0.354846198515158
22,220,7.1149475,0.999693493018966,-0.354846370759321
22,220,7.11495,0.999693493893671,-0.354846542994188
22,220,7.1149525,0.999693494768176,-0.354846715219763
22,220,7.114955,0.999693495642481,-0.354846887436048
22,220,7.1149575,0.999693496516585,-0.354847059643047
22,220,7.11496,0.999693497390489,-0.354847231840761
22,220,7.1149625,0.999693498264193,-0.354847404029193
22,220,7.114965,0.999693499137698,-0.354847576208347
22,220,7.1149675,0.999693500011002,-0.354847748378225
22,220,7.11497,0.999693500884107,-0.354847920538829
22,220,7.1149725,0.999693501757011,-0.354848092690163
22,220,7.114975,0.999693502629716,-0.354848264832229
22,220,7.1149775,0.999693503502221,-0.35484843696503
22,220,7.11498,0.999693504374527,-0.354848609088569
22,220,7.1149825,0.999693505246633,-0.354848781202847
22,220,7.114985,0.99969350611854,-0.354848953307869
22,220,7.1149875,0.999693506990247,-0.354849125403637
22,220,7.11499,0.999693507861754,-0.354849297490153
22,220,7.1149925,0.999693508733063,-0.35484946956742
22,220,7.114995,0.999693509604172,-0.354849641635441
22,220,7.1149975,0.999693510475081,-0.354849813694219
22,220,7.115,0.999693511345792,-0.354849985743756
22,220,7.1150025,0.999693512216304,-0.354850157784055
22,220,7.115005,0.999693513086617,-0.354850329815118
22,220,7.1150075,0.99969351395673,-0.354850501836949
22,220,7.11501,0.999693514826645,-0.354850673849551
22,220,7.1150125,0.99969351569636,-0.354850845852925
22,220,7.115015,0.999693516565877,-0.354851017847075
22,220,7.1150175,0.999693517435196,-0.354851189832003
22,220,7.11502,0.999693518304316,-0.354851361807712
22,220,7.1150225,0.999693519173236,-0.354851533774204
22,220,7.115025,0.999693520041959,-0.354851705731483
22,220,7.1150275,0.999693520910483,-0.354851877679552
22,220,7.11503,0.999693521778808,-0.354852049618412
22,220,7.1150325,0.999693522646935,-0.354852221548066
22,220,7.115035,0.999693523514864,-0.354852393468517
22,220,7.1150375,0.999693524382594,-0.354852565379769
22,220,7.11504,0.999693525250127,-0.354852737281823
22,220,7.1150425,0.999693526117461,-0.354852909174682
22,220,7.115045,0.999693526984597,-0.354853081058349
22,220,7.1150475,0.999693527851535,-0.354853252932827
22,220,7.11505,0.999693528718275,-0.354853424798119
22,220,7.1150525,0.999693529584817,-0.354853596654226
22,220,7.115055,0.999693530451161,-0.354853768501152
22,220,7.1150575,0.999693531317307,-0.354853940338899
22,220,7.11506,0.999693532183256,-0.354854112167471
22,220,7.1150625,0.999693533049007,-0.354854283986869
22,220,7.115065,0.99969353391456,-0.354854455797097
22,220,7.1150675,0.999693534779916,-0.354854627598157
22,220,7.11507,0.999693535645074,-0.354854799390051
22,220,7.1150725,0.999693536510035,-0.354854971172784
22,220,7.115075,0.999693537374798,-0.354855142946356
22,220,7.1150775,0.999693538239364,-0.354855314710772
22,220,7.11508,0.999693539103733,-0.354855486466032
22,220,7.1150825,0.999693539967905,-0.354855658212142
22,220,7.115085,0.999693540831879,-0.354855829949102
22,220,7.1150875,0.999693541695657,-0.354856001676915
22,220,7.11509,0.999693542559237,-0.354856173395585
22,220,7.1150925,0.999693543422621,-0.354856345105114
22,220,7.115095,0.999693544285807,-0.354856516805505
22,220,7.1150975,0.999693545148796,-0.354856688496759
22,220,7.1151,0.999693546011589,-0.354856860178881
22,220,7.1151025,0.999693546874185,-0.354857031851872
22,220,7.115105,0.999693547736584,-0.354857203515736
22,220,7.1151075,0.999693548598787,-0.354857375170475
22,220,7.11511,0.999693549460793,-0.354857546816091
22,220,7.1151125,0.999693550322602,-0.354857718452587
22,220,7.115115,0.999693551184215,-0.354857890079967
22,220,7.1151175,0.999693552045632,-0.354858061698232
22,220,7.11512,0.999693552906852,-0.354858233307385
22,220,7.1151225,0.999693553767876,-0.354858404907429
22,220,7.115125,0.999693554628704,-0.354858576498367
22,220,7.1151275,0.999693555489336,-0.354858748080201
22,220,7.11513,0.999693556349771,-0.354858919652934
22,220,7.1151325,0.999693557210011,-0.354859091216569
22,220,7.115135,0.999693558070054,-0.354859262771108
22,220,7.1151375,0.999693558929902,-0.354859434316554
22,220,7.11514,0.999693559789553,-0.354859605852909
22,220,7.1151425,0.999693560649009,-0.354859777380177
22,220,7.115145,0.999693561508269,-0.354859948898359
22,220,7.1151475,0.999693562367333,-0.354860120407459
22,220,7.11515,0.999693563226202,-0.354860291907479
22,220,7.1151525,0.999693564084875,-0.354860463398421
22,220,7.115155,0.999693564943353,-0.35486063488029
22,220,7.1151575,0.999693565801635,-0.354860806353086
22,220,7.11516,0.999693566659722,-0.354860977816813
22,220,7.1151625,0.999693567517613,-0.354861149271473
22,220,7.115165,0.999693568375309,-0.35486132071707
22,220,7.1151675,0.99969356923281,-0.354861492153605
22,220,7.11517,0.999693570090115,-0.354861663581081
22,220,7.1151725,0.999693570947226,-0.354861834999502
22,220,7.115175,0.999693571804141,-0.354862006408869
22,220,7.1151775,0.999693572660861,-0.354862177809185
22,220,7.11518,0.999693573517387,-0.354862349200453
22,220,7.1151825,0.999693574373717,-0.354862520582676
22,220,7.115185,0.999693575229853,-0.354862691955855
22,220,7.1151875,0.999693576085793,-0.354862863319995
22,220,7.11519,0.999693576941539,-0.354863034675096
22,220,7.1151925,0.999693577797091,-0.354863206021163
22,220,7.115195,0.999693578652448,-0.354863377358198
22,220,7.1151975,0.99969357950761,-0.354863548686203
22,220,7.1152,0.999693580362578,-0.354863720005181
22,220,7.1152025,0.999693581217351,-0.354863891315134
22,220,7.115205,0.99969358207193,-0.354864062616065
22,220,7.1152075,0.999693582926314,-0.354864233907978
22,220,7.11521,0.999693583780505,-0.354864405190873
22,220,7.1152125,0.999693584634501,-0.354864576464755
22,220,7.115215,0.999693585488303,-0.354864747729626
22,220,7.1152175,0.999693586341911,-0.354864918985488
22,220,7.11522,0.999693587195324,-0.354865090232344
22,220,7.1152225,0.999693588048544,-0.354865261470196
22,220,7.115225,0.99969358890157,-0.354865432699047
22,220,7.1152275,0.999693589754402,-0.3548656039189
22,220,7.11523,0.99969359060704,-0.354865775129758
22,220,7.1152325,0.999693591459485,-0.354865946331623
22,220,7.115235,0.999693592311735,-0.354866117524497
22,220,7.1152375,0.999693593163792,-0.354866288708384
22,220,7.11524,0.999693594015656,-0.354866459883285
22,220,7.1152425,0.999693594867326,-0.354866631049204
22,220,7.115245,0.999693595718803,-0.354866802206143
22,220,7.1152475,0.999693596570085,-0.354866973354104
22,220,7.11525,0.999693597421175,-0.354867144493091
22,220,7.1152525,0.999693598272071,-0.354867315623106
22,220,7.115255,0.999693599122775,-0.354867486744151
22,220,7.1152575,0.999693599973285,-0.35486765785623
22,220,7.11526,0.999693600823602,-0.354867828959344
22,220,7.1152625,0.999693601673725,-0.354868000053497
22,220,7.115265,0.999693602523656,-0.35486817113869
22,220,7.1152675,0.999693603373394,-0.354868342214927
22,220,7.11527,0.999693604222939,-0.35486851328221
22,220,7.1152725,0.999693605072291,-0.354868684340542
22,220,7.115275,0.99969360592145,-0.354868855389925
22,220,7.1152775,0.999693606770416,-0.354869026430362
22,220,7.11528,0.99969360761919,-0.354869197461856
22,220,7.1152825,0.999693608467771,-0.354869368484409
22,220,7.115285,0.99969360931616,-0.354869539498024
22,220,7.1152875,0.999693610164356,-0.354869710502702
22,220,7.11529,0.99969361101236,-0.354869881498448
22,220,7.1152925,0.999693611860171,-0.354870052485263
22,220,7.115295,0.99969361270779,-0.354870223463151
22,220,7.1152975,0.999693613555216,-0.354870394432113
22,220,7.1153,0.999693614402451,-0.354870565392152
22,220,7.1153025,0.999693615249493,-0.354870736343271
22,220,7.115305,0.999693616096343,-0.354870907285473
22,220,7.1153075,0.999693616943001,-0.354871078218759
22,220,7.11531,0.999693617789467,-0.354871249143134
22,220,7.1153125,0.999693618635741,-0.354871420058598
22,220,7.115315,0.999693619481823,-0.354871590965155
22,220,7.1153175,0.999693620327714,-0.354871761862808
22,220,7.11532,0.999693621173412,-0.354871932751558
22,220,7.1153225,0.999693622018919,-0.354872103631409
22,220,7.115325,0.999693622864234,-0.354872274502363
22,220,7.1153275,0.999693623709358,-0.354872445364423
22,220,7.11533,0.99969362455429,-0.354872616217591
22,220,7.1153325,0.999693625399031,-0.35487278706187
22,220,7.115335,0.999693626243579,-0.354872957897263
22,220,7.1153375,0.999693627087937,-0.354873128723771
22,220,7.11534,0.999693627932103,-0.354873299541398
22,220,7.1153425,0.999693628776079,-0.354873470350146
22,220,7.115345,0.999693629619862,-0.354873641150017
22,220,7.1153475,0.999693630463455,-0.354873811941015
22,220,7.11535,0.999693631306857,-0.354873982723142
22,220,7.1153525,0.999693632150067,-0.3548741534964
22,220,7.115355,0.999693632993087,-0.354874324260792
22,220,7.1153575,0.999693633835915,-0.354874495016321
22,220,7.11536,0.999693634678553,-0.354874665762989
22,220,7.1153625,0.999693635521,-0.354874836500798
22,220,7.115365,0.999693636363256,-0.354875007229752
22,220,7.1153675,0.999693637205321,-0.354875177949853
22,220,7.11537,0.999693638047196,-0.354875348661102
22,220,7.1153725,0.99969363888888,-0.354875519363504
22,220,7.115375,0.999693639730374,-0.35487569005706
22,220,7.1153775,0.999693640571677,-0.354875860741774
