"G_CP [um]","L_CP [um]","Freq [GHz]","mag(S(2,1)) []","ang_rad(S(2,1)) []"
17,120,7.117442,0.999830495220241,-0.31230641888624
17,120,7.11744233333333,0.999830506378122,-0.312307070348151
17,120,7.11744266666667,0.999830517531485,-0.312307721575494
17,120,7.117443,0.999830528680333,-0.312308372568356
17,120,7.11744333333333,0.999830539824668,-0.312309023326886
17,120,7.11744366666667,0.999830550964494,-0.312309673851234
17,120,7.117444,0.999830562099811,-0.312310324141491
17,120,7.11744433333333,0.999830573230625,-0.312310974197804
17,120,7.11744466666667,0.999830584356936,-0.312311624020319
17,120,7.117445,0.999830595478749,-0.312312273609133
17,120,7.11744533333333,0.999830606596064,-0.312312922964391
17,120,7.11744566666667,0.999830617708887,-0.312313572086241
17,120,7.117446,0.999830628817218,-0.312314220974769
17,120,7.11744633333333,0.99983063992106,-0.312314869630131
17,120,7.11744666666667,0.999830651020418,-0.312315518052471
17,120,7.117447,0.999830662115292,-0.312316166241876
17,120,7.11744733333333,0.999830673205686,-0.312316814198499
17,120,7.11744766666667,0.999830684291603,-0.312317461922486
17,120,7.117448,0.999830695373045,-0.312318109413923
17,120,7.11744833333333,0.999830706450014,-0.312318756672963
17,120,7.11744866666667,0.999830717522514,-0.312319403699749
17,120,7.117449,0.999830728590547,-0.312320050494371
17,120,7.11744933333333,0.999830739654116,-0.312320697056979
17,120,7.11744966666667,0.999830750713224,-0.312321343387716
17,120,7.11745,0.999830761767873,-0.312321989486676
17,120,7.11745033333333,0.999830772818065,-0.312322635353999
17,120,7.11745066666667,0.999830783863805,-0.31232328098984
17,120,7.117451,0.999830794905093,-0.312323926394283
17,120,7.11745133333333,0.999830805941934,-0.31232457156747
17,120,7.11745166666667,0.999830816974329,-0.312325216509558
17,120,7.117452,0.999830828002281,-0.312325861220628
17,120,7.11745233333333,0.999830839025793,-0.31232650570083
17,120,7.11745266666667,0.999830850044868,-0.312327149950308
17,120,7.117453,0.999830861059508,-0.312327793969147
17,120,7.11745333333333,0.999830872069715,-0.3123284377575
17,120,7.11745366666667,0.999830883075494,-0.312329081315506
17,120,7.117454,0.999830894076845,-0.312329724643261
17,120,7.11745433333333,0.999830905073772,-0.312330367740907
17,120,7.11745466666667,0.999830916066278,-0.312331010608587
17,120,7.117455,0.999830927054365,-0.312331653246388
17,120,7.11745533333333,0.999830938038035,-0.312332295654462
17,120,7.11745566666667,0.999830949017292,-0.31233293783295
17,120,7.117456,0.999830959992138,-0.312333579781936
17,120,7.11745633333333,0.999830970962576,-0.31233422150157
17,120,7.11745666666667,0.999830981928608,-0.312334862992001
17,120,7.117457,0.999830992890236,-0.31233550425331
17,120,7.11745733333333,0.999831003847464,-0.312336145285639
17,120,7.11745766666667,0.999831014800295,-0.312336786089138
17,120,7.117458,0.999831025748731,-0.312337426663895
17,120,7.11745833333333,0.999831036692773,-0.31233806701005
17,120,7.11745866666667,0.999831047632426,-0.312338707127753
17,120,7.117459,0.999831058567692,-0.312339347017085
17,120,7.11745933333333,0.999831069498572,-0.312339986678191
17,120,7.11745966666667,0.999831080425071,-0.31234062611122
17,120,7.11746,0.99983109134719,-0.312341265316255
17,120,7.11746033333333,0.999831102264932,-0.312341904293441
17,120,7.11746066666667,0.9998311131783,-0.312342543042917
17,120,7.117461,0.999831124087297,-0.312343181564778
17,120,7.11746133333333,0.999831134991923,-0.312343819859164
17,120,7.11746166666667,0.999831145892184,-0.312344457926213
17,120,7.117462,0.999831156788081,-0.312345095766019
17,120,7.11746233333333,0.999831167679617,-0.31234573337872
17,120,7.11746266666667,0.999831178566794,-0.312346370764467
17,120,7.117463,0.999831189449615,-0.312347007923334
17,120,7.11746333333333,0.999831200328082,-0.312347644855476
17,120,7.11746366666667,0.999831211202199,-0.312348281561027
17,120,7.117464,0.999831222071967,-0.312348918040073
17,120,7.11746433333333,0.999831232937389,-0.312349554292765
17,120,7.11746466666667,0.999831243798469,-0.312350190319238
17,120,7.117465,0.999831254655208,-0.312350826119582
17,120,7.11746533333333,0.999831265507608,-0.312351461693934
17,120,7.11746566666667,0.999831276355674,-0.31235209704244
17,120,7.117466,0.999831287199406,-0.312352732165188
17,120,7.11746633333333,0.999831298038809,-0.312353367062313
17,120,7.11746666666667,0.999831308873884,-0.312354001733962
17,120,7.117467,0.999831319704633,-0.312354636180222
17,120,7.11746733333333,0.99983133053106,-0.31235527040123
17,120,7.11746766666667,0.999831341353168,-0.312355904397127
17,120,7.117468,0.999831352170957,-0.312356538168004
17,120,7.11746833333333,0.999831362984432,-0.312357171714
17,120,7.11746866666667,0.999831373793595,-0.31235780503525
17,120,7.117469,0.999831384598447,-0.31235843813185
17,120,7.11746933333333,0.999831395398993,-0.312359071003932
17,120,7.11746966666667,0.999831406195234,-0.312359703651644
17,120,7.11747,0.999831416987173,-0.312360336075063
17,120,7.11747033333333,0.999831427774812,-0.312360968274337
17,120,7.11747066666667,0.999831438558155,-0.312361600249602
17,120,7.117471,0.999831449337203,-0.312362232000943
17,120,7.11747133333333,0.999831460111959,-0.312362863528504
17,120,7.11747166666667,0.999831470882426,-0.312363494832421
17,120,7.117472,0.999831481648606,-0.312364125912781
17,120,7.11747233333333,0.999831492410502,-0.312364756769724
17,120,7.11747266666667,0.999831503168116,-0.312365387403391
17,120,7.117473,0.999831513921451,-0.312366017813864
17,120,7.11747333333333,0.999831524670509,-0.312366648001281
17,120,7.11747366666667,0.999831535415293,-0.312367277965788
17,120,7.117474,0.999831546155806,-0.312367907707465
17,120,7.11747433333333,0.999831556892049,-0.312368537226449
17,120,7.11747466666667,0.999831567624026,-0.312369166522885
17,120,7.117475,0.999831578351739,-0.312369795596855
17,120,7.11747533333333,0.99983158907519,-0.312370424448496
17,120,7.11747566666667,0.999831599794382,-0.31237105307795
17,120,7.117476,0.999831610509318,-0.3123716814853
17,120,7.11747633333333,0.99983162122,-0.312372309670685
17,120,7.11747666666667,0.99983163192643,-0.312372937634238
17,120,7.117477,0.999831642628612,-0.312373565376053
17,120,7.11747733333333,0.999831653326547,-0.312374192896262
17,120,7.11747766666667,0.999831664020238,-0.312374820195005
17,120,7.117478,0.999831674709687,-0.312375447272364
17,120,7.11747833333333,0.999831685394898,-0.312376074128481
17,120,7.11747866666667,0.999831696075873,-0.31237670076349
17,120,7.117479,0.999831706752613,-0.312377327177474
17,120,7.11747933333333,0.999831717425122,-0.312377953370577
17,120,7.11747966666667,0.999831728093402,-0.312378579342933
17,120,7.11748,0.999831738757455,-0.312379205094623
17,120,7.11748033333333,0.999831749417285,-0.312379830625785
17,120,7.11748066666667,0.999831760072893,-0.312380455936561
17,120,7.117481,0.999831770724282,-0.312381081027032
17,120,7.11748133333333,0.999831781371455,-0.31238170589733
17,120,7.11748166666667,0.999831792014414,-0.3123823305476
17,120,7.117482,0.999831802653161,-0.312382954977922
17,120,7.11748233333333,0.999831813287699,-0.312383579188431
17,120,7.11748266666667,0.999831823918031,-0.312384203179268
17,120,7.117483,0.999831834544158,-0.312384826950512
17,120,7.11748333333333,0.999831845166084,-0.312385450502302
17,120,7.11748366666667,0.999831855783811,-0.31238607383477
17,120,7.117484,0.99983186639734,-0.312386696948005
17,120,7.11748433333333,0.999831877006676,-0.31238731984214
17,120,7.11748466666667,0.99983188761182,-0.312387942517311
17,120,7.117485,0.999831898212775,-0.312388564973602
17,120,7.11748533333333,0.999831908809542,-0.31238918721115
17,120,7.11748566666667,0.999831919402126,-0.312389809230088
17,120,7.117486,0.999831929990528,-0.312390431030498
17,120,7.11748633333333,0.99983194057475,-0.312391052612518
17,120,7.11748666666667,0.999831951154795,-0.312391673976285
17,120,7.117487,0.999831961730665,-0.312392295121877
17,120,7.11748733333333,0.999831972302364,-0.312392916049433
17,120,7.11748766666667,0.999831982869893,-0.312393536759087
17,120,7.117488,0.999831993433254,-0.31239415725092
17,120,7.11748833333333,0.999832003992451,-0.312394777525067
17,120,7.11748866666667,0.999832014547486,-0.312395397581666
17,120,7.117489,0.99983202509836,-0.312396017420797
17,120,7.11748933333333,0.999832035645077,-0.312396637042593
17,120,7.11748966666667,0.99983204618764,-0.312397256447193
17,120,7.11749,0.999832056726049,-0.312397875634676
17,120,7.11749033333333,0.999832067260309,-0.312398494605176
17,120,7.11749066666667,0.999832077790421,-0.31239911335883
17,120,7.117491,0.999832088316387,-0.312399731895713
17,120,7.11749133333333,0.999832098838211,-0.312400350215969
17,120,7.11749166666667,0.999832109355894,-0.312400968319723
17,120,7.117492,0.999832119869439,-0.312401586207064
17,120,7.11749233333333,0.999832130378849,-0.312402203878121
17,120,7.11749266666667,0.999832140884125,-0.312402821333032
17,120,7.117493,0.999832151385271,-0.312403438571871
17,120,7.11749333333333,0.999832161882288,-0.31240405559478
17,120,7.11749366666667,0.99983217237518,-0.312404672401888
17,120,7.117494,0.999832182863948,-0.312405288993274
17,120,7.11749433333333,0.999832193348595,-0.312405905369074
17,120,7.11749466666667,0.999832203829123,-0.312406521529428
17,120,7.117495,0.999832214305535,-0.312407137474405
17,120,7.11749533333333,0.999832224777833,-0.312407753204146
17,120,7.11749566666667,0.99983223524602,-0.312408368718781
17,120,7.117496,0.999832245710097,-0.312408984018391
17,120,7.11749633333333,0.999832256170068,-0.312409599103106
17,120,7.11749666666667,0.999832266625935,-0.312410213973067
17,120,7.117497,0.9998322770777,-0.312410828628345
17,120,7.11749733333333,0.999832287525365,-0.312411443069076
17,120,7.11749766666667,0.999832297968933,-0.312412057295396
17,120,7.117498,0.999832308408407,-0.312412671307381
17,120,7.11749833333333,0.999832318843788,-0.312413285105167
17,120,7.11749866666667,0.999832329275079,-0.31241389868888
17,120,7.117499,0.999832339702283,-0.312414512058606
17,120,7.11749933333333,0.999832350125401,-0.312415125214476
17,120,7.11749966666667,0.999832360544437,-0.312415738156617
17,120,7.1175,0.999832370959393,-0.312416350885116
17,120,7.11750033333333,0.99983238137027,-0.312416963400101
17,120,7.11750066666667,0.999832391777072,-0.312417575701705
17,120,7.117501,0.9998324021798,-0.312418187790004
17,120,7.11750133333333,0.999832412578458,-0.312418799665135
17,120,7.11750166666667,0.999832422973047,-0.312419411327226
17,120,7.117502,0.99983243336357,-0.312420022776354
17,120,7.11750233333333,0.999832443750029,-0.312420634012656
17,120,7.11750266666667,0.999832454132426,-0.312421245036262
17,120,7.117503,0.999832464510765,-0.312421855847248
17,120,7.11750333333333,0.999832474885047,-0.312422466445745
17,120,7.11750366666667,0.999832485255275,-0.312423076831887
17,120,7.117504,0.99983249562145,-0.312423687005753
17,120,7.11750433333333,0.999832505983576,-0.312424296967468
17,120,7.11750466666667,0.999832516341654,-0.31242490671717
17,120,7.117505,0.999832526695688,-0.312425516254934
17,120,7.11750533333333,0.999832537045679,-0.31242612558089
17,120,7.11750566666667,0.99983254739163,-0.31242673469517
17,120,7.117506,0.999832557733543,-0.312427343597854
17,120,7.11750633333333,0.99983256807142,-0.312427952289069
17,120,7.11750666666667,0.999832578405264,-0.312428560768944
17,120,7.117507,0.999832588735078,-0.312429169037563
17,120,7.11750733333333,0.999832599060862,-0.312429777095049
17,120,7.11750766666667,0.999832609382621,-0.312430384941537
17,120,7.117508,0.999832619700356,-0.312430992577106
17,120,7.11750833333333,0.999832630014069,-0.312431600001881
17,120,7.11750866666667,0.999832640323764,-0.312432207215996
17,120,7.117509,0.99983265062944,-0.312432814219523
17,120,7.11750933333333,0.999832660931103,-0.312433421012599
17,120,7.11750966666667,0.999832671228754,-0.312434027595348
17,120,7.11751,0.999832681522394,-0.312434633967847
17,120,7.11751033333333,0.999832691812027,-0.312435240130231
17,120,7.11751066666667,0.999832702097655,-0.312435846082626
17,120,7.117511,0.99983271237928,-0.312436451825108
17,120,7.11751133333333,0.999832722656904,-0.312437057357806
17,120,7.11751166666667,0.99983273293053,-0.312437662680851
17,120,7.117512,0.99983274320016,-0.312438267794319
17,120,7.11751233333333,0.999832753465797,-0.312438872698337
17,120,7.11751266666667,0.999832763727442,-0.312439477393038
17,120,7.117513,0.999832773985098,-0.312440081878496
17,120,7.11751333333333,0.999832784238767,-0.312440686154838
17,120,7.11751366666667,0.999832794488452,-0.312441290222196
17,120,7.117514,0.999832804734155,-0.312441894080647
17,120,7.11751433333333,0.999832814975878,-0.312442497730317
17,120,7.11751466666667,0.999832825213623,-0.312443101171331
17,120,7.117515,0.999832835447393,-0.312443704403771
17,120,7.11751533333333,0.99983284567719,-0.312444307427766
17,120,7.11751566666667,0.999832855903017,-0.312444910243439
17,120,7.117516,0.999832866124876,-0.312445512850865
17,120,7.11751633333333,0.999832876342768,-0.312446115250178
17,120,7.11751666666667,0.999832886556696,-0.312446717441504
17,120,7.117517,0.999832896766663,-0.312447319424914
17,120,7.11751733333333,0.999832906972671,-0.312447921200543
17,120,7.11751766666667,0.999832917174722,-0.312448522768515
17,120,7.117518,0.999832927372818,-0.312449124128901
17,120,7.11751833333333,0.999832937566962,-0.312449725281837
17,120,7.11751866666667,0.999832947757156,-0.312450326227446
17,120,7.117519,0.999832957943402,-0.312450926965804
17,120,7.11751933333333,0.999832968125703,-0.312451527497036
17,120,7.11751966666667,0.99983297830406,-0.312452127821272
17,120,7.11752,0.999832988478477,-0.312452727938586
17,120,7.11752033333333,0.999832998648954,-0.312453327849103
17,120,7.11752066666667,0.999833008815496,-0.312453927552955
17,120,7.117521,0.999833018978103,-0.312454527050213
17,120,7.11752133333333,0.999833029136778,-0.312455126341005
17,120,7.11752166666667,0.999833039291524,-0.312455725425453
17,120,7.117522,0.999833049442342,-0.312456324303641
17,120,7.11752233333333,0.999833059589236,-0.312456922975688
17,120,7.11752266666667,0.999833069732206,-0.312457521441723
17,120,7.117523,0.999833079871255,-0.312458119701818
17,120,7.11752333333333,0.999833090006387,-0.312458717756105
17,120,7.11752366666667,0.999833100137602,-0.312459315604704
17,120,7.117524,0.999833110264904,-0.312459913247692
17,120,7.11752433333333,0.999833120388293,-0.312460510685196
17,120,7.11752466666667,0.999833130507774,-0.312461107917339
17,120,7.117525,0.999833140623347,-0.312461704944197
17,120,7.11752533333333,0.999833150735016,-0.312462301765896
17,120,7.11752566666667,0.999833160842782,-0.312462898382562
17,120,7.117526,0.999833170946648,-0.312463494794268
17,120,7.11752633333333,0.999833181046615,-0.312464091001138
17,120,7.11752666666667,0.999833191142687,-0.3124646870033
17,120,7.117527,0.999833201234865,-0.312465282800827
17,120,7.11752733333333,0.999833211323151,-0.312465878393841
17,120,7.11752766666667,0.999833221407549,-0.312466473782473
17,120,7.117528,0.999833231488059,-0.312467068966793
17,120,7.11752833333333,0.999833241564684,-0.312467663946927
17,120,7.11752866666667,0.999833251637428,-0.312468258722999
17,120,7.117529,0.999833261706291,-0.31246885329508
17,120,7.11752933333333,0.999833271771275,-0.3124694476633
17,120,7.11752966666667,0.999833281832385,-0.31247004182778
17,120,7.11753,0.99983329188962,-0.312470635788594
17,120,7.11753033333333,0.999833301942984,-0.312471229545869
17,120,7.11753066666667,0.999833311992479,-0.312471823099725
17,120,7.117531,0.999833322038107,-0.312472416450238
17,120,7.11753133333333,0.99983333207987,-0.312473009597532
17,120,7.11753166666667,0.999833342117771,-0.312473602541731
17,120,7.117532,0.999833352151811,-0.312474195282903
17,120,7.11753233333333,0.999833362181993,-0.312474787821179
17,120,7.11753266666667,0.999833372208319,-0.312475380156684
17,120,7.117533,0.999833382230792,-0.312475972289481
17,120,7.11753333333333,0.999833392249413,-0.312476564219702
17,120,7.11753366666667,0.999833402264184,-0.31247715594747
17,120,7.117534,0.999833412275109,-0.312477747472855
17,120,7.11753433333333,0.999833422282189,-0.312478338795978
17,120,7.11753466666667,0.999833432285426,-0.312478929916971
17,120,7.117535,0.999833442284823,-0.312479520835895
17,120,7.11753533333333,0.999833452280381,-0.312480111552879
17,120,7.11753566666667,0.999833462272103,-0.31248070206805
17,120,7.117536,0.999833472259992,-0.312481292381476
17,120,7.11753633333333,0.999833482244048,-0.312481882493279
17,120,7.11753666666667,0.999833492224275,-0.312482472403582
17,120,7.117537,0.999833502200674,-0.312483062112461
17,120,7.11753733333333,0.999833512173249,-0.312483651620035
17,120,7.11753766666667,0.999833522142,-0.312484240926424
17,120,7.117538,0.999833532106931,-0.312484830031707
17,120,7.11753833333333,0.999833542068043,-0.312485418936004
17,120,7.11753866666667,0.999833552025339,-0.312486007639433
17,120,7.117539,0.99983356197882,-0.312486596142069
17,120,7.11753933333333,0.999833571928489,-0.312487184444032
17,120,7.11753966666667,0.999833581874348,-0.312487772545454
17,120,7.11754,0.999833591816399,-0.31248836044639
17,120,7.11754033333333,0.999833601754645,-0.312488948146976
17,120,7.11754066666667,0.999833611689087,-0.312489535647328
17,120,7.117541,0.999833621619729,-0.312490122947517
17,120,7.11754133333333,0.99983363154657,-0.312490710047664
17,120,7.11754166666667,0.999833641469616,-0.312491296947895
17,120,7.117542,0.999833651388866,-0.312491883648276
17,120,7.11754233333333,0.999833661304324,-0.312492470148929
17,120,7.11754266666667,0.999833671215991,-0.31249305644998
17,120,7.117543,0.999833681123869,-0.312493642551498
17,120,7.11754333333333,0.999833691027962,-0.3124942284536
17,120,7.11754366666667,0.999833700928271,-0.312494814156413
17,120,7.117544,0.999833710824798,-0.312495399660006
17,120,7.11754433333333,0.999833720717545,-0.312495984964499
17,120,7.11754466666667,0.999833730606515,-0.31249657007001
17,120,7.117545,0.999833740491709,-0.312497154976617
17,120,7.11754533333333,0.99983375037313,-0.312497739684432
17,120,7.11754566666667,0.99983376025078,-0.312498324193584
17,120,7.117546,0.99983377012466,-0.312498908504141
17,120,7.11754633333333,0.999833779994774,-0.31249949261622
17,120,7.11754666666667,0.999833789861124,-0.312500076529944
17,120,7.117547,0.99983379972371,-0.312500660245381
17,120,7.11754733333333,0.999833809582537,-0.312501243762656
17,120,7.11754766666667,0.999833819437605,-0.312501827081886
17,120,7.117548,0.999833829288917,-0.31250241020314
17,120,7.11754833333333,0.999833839136474,-0.312502993126541
17,120,7.11754866666667,0.99983384898028,-0.312503575852207
17,120,7.117549,0.999833858820336,-0.31250415838021
17,120,7.11754933333333,0.999833868656645,-0.312504740710665
17,120,7.11754966666667,0.999833878489208,-0.312505322843697
17,120,7.11755,0.999833888318028,-0.312505904779375
17,120,7.11755033333333,0.999833898143106,-0.312506486517814
17,120,7.11755066666667,0.999833907964445,-0.312507068059139
17,120,7.117551,0.999833917782047,-0.312507649403418
17,120,7.11755133333333,0.999833927595914,-0.312508230550767
17,120,7.11755166666667,0.999833937406048,-0.312508811501311
17,120,7.117552,0.999833947212452,-0.312509392255115
17,120,7.11755233333333,0.999833957015127,-0.3125099728123
17,120,7.11755266666667,0.999833966814075,-0.312510553172982
17,120,7.117553,0.9998339766093,-0.312511133337236
17,120,7.11755333333333,0.999833986400801,-0.312511713305177
17,120,7.11755366666667,0.999833996188583,-0.312512293076925
17,120,7.117554,0.999834005972647,-0.312512872652545
17,120,7.11755433333333,0.999834015752994,-0.312513452032161
17,120,7.11755466666667,0.999834025529628,-0.312514031215891
17,120,7.117555,0.99983403530255,-0.312514610203799
17,120,7.11755533333333,0.999834045071762,-0.31251518899601
17,120,7.11755566666667,0.999834054837267,-0.31251576759264
17,120,7.117556,0.999834064599066,-0.312516345993753
17,120,7.11755633333333,0.999834074357162,-0.312516924199474
17,120,7.11755666666667,0.999834084111557,-0.312517502209918
17,120,7.117557,0.999834093862252,-0.312518080025155
17,120,7.11755733333333,0.99983410360925,-0.312518657645298
17,120,7.11755766666667,0.999834113352554,-0.312519235070471
17,120,7.117558,0.999834123092164,-0.31251981230074
17,120,7.11755833333333,0.999834132828084,-0.31252038933622
17,120,7.11755866666667,0.999834142560314,-0.312520966177034
17,120,7.117559,0.999834152288858,-0.312521542823247
17,120,7.11755933333333,0.999834162013718,-0.312522119274979
17,120,7.11755966666667,0.999834171734895,-0.312522695532341
17,120,7.11756,0.999834181452391,-0.312523271595407
17,120,7.11756033333333,0.999834191166209,-0.312523847464294
17,120,7.11756066666667,0.99983420087635,-0.312524423139117
17,120,7.117561,0.999834210582817,-0.312524998619942
17,120,7.11756133333333,0.999834220285613,-0.312525573906892
17,120,7.11756166666667,0.999834229984738,-0.31252614900008
17,120,7.117562,0.999834239680194,-0.312526723899572
17,120,7.11756233333333,0.999834249371985,-0.312527298605489
17,120,7.11756266666667,0.999834259060112,-0.312527873117946
17,120,7.117563,0.999834268744577,-0.312528447437007
17,120,7.11756333333333,0.999834278425383,-0.312529021562796
17,120,7.11756366666667,0.99983428810253,-0.312529595495425
17,120,7.117564,0.999834297776022,-0.312530169234961
17,120,7.11756433333333,0.99983430744586,-0.31253074278152
17,120,7.11756466666667,0.999834317112047,-0.31253131613522
17,120,7.117565,0.999834326774584,-0.312531889296127
17,120,7.11756533333333,0.999834336433474,-0.312532462264357
17,120,7.11756566666667,0.999834346088718,-0.312533035040028
17,120,7.117566,0.999834355740319,-0.312533607623205
17,120,7.11756633333333,0.999834365388278,-0.312534180014004
17,120,7.11756666666667,0.999834375032598,-0.312534752212546
17,120,7.117567,0.999834384673281,-0.312535324218887
17,120,7.11756733333333,0.999834394310329,-0.312535896033151
17,120,7.11756766666667,0.999834403943743,-0.312536467655449
17,120,7.117568,0.999834413573526,-0.312537039085855
17,120,7.11756833333333,0.99983442319968,-0.312537610324476
17,120,7.11756866666667,0.999834432822208,-0.312538181371431
17,120,7.117569,0.99983444244111,-0.312538752226788
17,120,7.11756933333333,0.999834452056389,-0.312539322890661
17,120,7.11756966666667,0.999834461668047,-0.312539893363164
17,120,7.11757,0.999834471276086,-0.312540463644362
17,120,7.11757033333333,0.999834480880508,-0.312541033734372
17,120,7.11757066666667,0.999834490481316,-0.312541603633315
17,120,7.117571,0.99983450007851,-0.312542173341245
17,120,7.11757133333333,0.999834509672094,-0.312542742858284
17,120,7.11757166666667,0.999834519262069,-0.312543312184548
17,120,7.117572,0.999834528848437,-0.3125438813201
17,120,7.11757233333333,0.9998345384312,-0.312544450265053
17,120,7.11757266666667,0.999834548010361,-0.312545019019526
17,120,7.117573,0.999834557585921,-0.312545587583583
17,120,7.11757333333333,0.999834567157882,-0.312546155957334
17,120,7.11757366666667,0.999834576726246,-0.3125467241409
17,120,7.117574,0.999834586291016,-0.312547292134344
17,120,7.11757433333333,0.999834595852193,-0.312547859937779
17,120,7.11757466666667,0.999834605409779,-0.312548427551319
17,120,7.117575,0.999834614963777,-0.312548994975032
17,120,7.11757533333333,0.999834624514188,-0.312549562209031
17,120,7.11757566666667,0.999834634061014,-0.312550129253424
17,120,7.117576,0.999834643604257,-0.312550696108287
17,120,7.11757633333333,0.99983465314392,-0.312551262773727
17,120,7.11757666666667,0.999834662680005,-0.312551829249859
17,120,7.117577,0.999834672212512,-0.312552395536745
17,120,7.11757733333333,0.999834681741445,-0.312552961634501
17,120,7.11757766666667,0.999834691266805,-0.312553527543246
17,120,7.117578,0.999834700788594,-0.312554093263035
17,120,7.11757833333333,0.999834710306815,-0.312554658793989
17,120,7.11757866666667,0.999834719821469,-0.312555224136218
17,120,7.117579,0.999834729332558,-0.312555789289783
17,120,7.11757933333333,0.999834738840085,-0.312556354254805
17,120,7.11757966666667,0.999834748344051,-0.312556919031395
17,120,7.11758,0.999834757844458,-0.312557483619611
17,120,7.11758033333333,0.999834767341308,-0.312558048019569
17,120,7.11758066666667,0.999834776834604,-0.312558612231386
17,120,7.117581,0.999834786324347,-0.312559176255125
17,120,7.11758133333333,0.999834795810538,-0.312559740090894
17,120,7.11758166666667,0.999834805293181,-0.312560303738811
17,120,7.117582,0.999834814772277,-0.312560867198938
17,120,7.11758233333333,0.999834824247829,-0.312561430471387
17,120,7.11758266666667,0.999834833719837,-0.312561993556269
17,120,7.117583,0.999834843188304,-0.312562556453652
17,120,7.11758333333333,0.999834852653232,-0.312563119163645
17,120,7.11758366666667,0.999834862114624,-0.312563681686363
17,120,7.117584,0.99983487157248,-0.312564244021867
17,120,7.11758433333333,0.999834881026803,-0.312564806170271
17,120,7.11758466666667,0.999834890477595,-0.312565368131686
17,120,7.117585,0.999834899924858,-0.312565929906173
17,120,7.11758533333333,0.999834909368593,-0.31256649149385
17,120,7.11758566666667,0.999834918808804,-0.312567052894826
17,120,7.117586,0.999834928245491,-0.312567614109159
17,120,7.11758633333333,0.999834937678656,-0.312568175136969
17,120,7.11758666666667,0.999834947108303,-0.312568735978365
17,120,7.117587,0.999834956534432,-0.312569296633409
17,120,7.11758733333333,0.999834965957045,-0.312569857102209
17,120,7.11758766666667,0.999834975376146,-0.312570417384884
17,120,7.117588,0.999834984791734,-0.312570977481492
17,120,7.11758833333333,0.999834994203812,-0.312571537392144
17,120,7.11758866666667,0.999835003612384,-0.312572097116954
17,120,7.117589,0.999835013017449,-0.312572656655985
17,120,7.11758933333333,0.99983502241901,-0.312573216009343
17,120,7.11758966666667,0.99983503181707,-0.312573775177146
17,120,7.11759,0.99983504121163,-0.312574334159453
17,120,7.11759033333333,0.999835050602692,-0.312574892956375
17,120,7.11759066666667,0.999835059990258,-0.31257545156802
17,120,7.117591,0.999835069374329,-0.312576009994456
17,120,7.11759133333333,0.999835078754909,-0.312576568235791
17,120,7.11759166666667,0.999835088131999,-0.312577126292134
17,120,7.117592,0.9998350975056,-0.312577684163551
17,120,7.11759233333333,0.999835106875714,-0.31257824185015
17,120,7.11759266666667,0.999835116242345,-0.312578799352041
17,120,7.117593,0.999835125605492,-0.312579356669286
17,120,7.11759333333333,0.99983513496516,-0.312579913801999
17,120,7.11759366666667,0.999835144321348,-0.312580470750286
17,120,7.117594,0.99983515367406,-0.312581027514208
17,120,7.11759433333333,0.999835163023297,-0.312581584093881
17,120,7.11759466666667,0.999835172369062,-0.31258214048941
17,120,7.117595,0.999835181711355,-0.31258269670086
17,120,7.11759533333333,0.999835191050179,-0.312583252728336
17,120,7.11759566666667,0.999835200385536,-0.312583808571952
17,120,7.117596,0.999835209717428,-0.31258436423177
17,120,7.11759633333333,0.999835219045857,-0.312584919707896
17,120,7.11759666666667,0.999835228370824,-0.312585475000442
17,120,7.117597,0.999835237692332,-0.312586030109471
17,120,7.11759733333333,0.999835247010382,-0.31258658503509
17,120,7.11759766666667,0.999835256324977,-0.312587139777406
17,120,7.117598,0.999835265636117,-0.312587694336487
17,120,7.11759833333333,0.999835274943806,-0.312588248712439
17,120,7.11759866666667,0.999835284248046,-0.312588802905369
17,120,7.117599,0.999835293548837,-0.312589356915338
17,120,7.11759933333333,0.999835302846182,-0.31258991074246
17,120,7.11759966666667,0.999835312140082,-0.31259046438684
17,120,7.1176,0.999835321430541,-0.312591017848538
17,120,7.11760033333333,0.999835330717559,-0.312591571127668
17,120,7.11760066666667,0.999835340001138,-0.312592124224334
17,120,7.117601,0.999835349281281,-0.312592677138596
17,120,7.11760133333333,0.999835358557989,-0.312593229870568
17,120,7.11760166666667,0.999835367831264,-0.312593782420355
17,120,7.117602,0.999835377101108,-0.312594334788016
17,120,7.11760233333333,0.999835386367524,-0.312594886973664
17,120,7.11760266666667,0.999835395630511,-0.312595438977404
17,120,7.117603,0.999835404890074,-0.312595990799299
17,120,7.11760333333333,0.999835414146214,-0.312596542439453
17,120,7.11760366666667,0.999835423398931,-0.312597093897978
17,120,7.117604,0.99983543264823,-0.312597645174934
17,120,7.11760433333333,0.99983544189411,-0.312598196270426
17,120,7.11760466666667,0.999835451136574,-0.312598747184568
17,120,7.117605,0.999835460375625,-0.312599297917413
17,120,7.11760533333333,0.999835469611263,-0.312599848469073
17,120,7.11760566666667,0.999835478843491,-0.312600398839653
17,120,7.117606,0.999835488072311,-0.312600949029218
17,120,7.11760633333333,0.999835497297724,-0.312601499037872
17,120,7.11760666666667,0.999835506519733,-0.312602048865721
17,120,7.117607,0.999835515738339,-0.312602598512829
17,120,7.11760733333333,0.999835524953543,-0.312603147979301
17,120,7.11760766666667,0.999835534165349,-0.312603697265246
