"G_CP [um]","L_CP [um]","Freq [GHz]","mag(S(2,1)) []","ang_rad(S(2,1)) []"
22,170,7.08600833333333,0.999908831427155,-0.332643897695212
22,170,7.08601041666667,0.99990883140335,-0.332644116689144
22,170,7.0860125,0.999908831379525,-0.332644335642571
22,170,7.08601458333333,0.999908831355678,-0.332644554555514
22,170,7.08601666666667,0.999908831331812,-0.332644773427995
22,170,7.08601875,0.999908831307924,-0.332644992260032
22,170,7.08602083333333,0.999908831284017,-0.332645211051646
22,170,7.08602291666667,0.999908831260088,-0.332645429802859
22,170,7.086025,0.999908831236139,-0.332645648513688
22,170,7.08602708333333,0.999908831212169,-0.332645867184155
22,170,7.08602916666667,0.999908831188179,-0.332646085814281
22,170,7.08603125,0.999908831164169,-0.332646304404085
22,170,7.08603333333333,0.999908831140138,-0.332646522953588
22,170,7.08603541666667,0.999908831116086,-0.33264674146281
22,170,7.0860375,0.999908831092015,-0.33264695993177
22,170,7.08603958333333,0.999908831067922,-0.33264717836049
22,170,7.08604166666667,0.99990883104381,-0.33264739674899
22,170,7.08604375,0.999908831019677,-0.332647615097288
22,170,7.08604583333333,0.999908830995523,-0.332647833405406
22,170,7.08604791666667,0.999908830971349,-0.332648051673365
22,170,7.08605,0.999908830947155,-0.332648269901183
22,170,7.08605208333333,0.999908830922941,-0.332648488088881
22,170,7.08605416666667,0.999908830898706,-0.332648706236479
22,170,7.08605625,0.999908830874451,-0.332648924343997
22,170,7.08605833333333,0.999908830850176,-0.332649142411455
22,170,7.08606041666667,0.99990883082588,-0.332649360438874
22,170,7.0860625,0.999908830801565,-0.332649578426273
22,170,7.08606458333333,0.999908830777229,-0.332649796373672
22,170,7.08606666666667,0.999908830752873,-0.332650014281092
22,170,7.08606875,0.999908830728496,-0.332650232148551
22,170,7.08607083333333,0.9999088307041,-0.33265044997607
22,170,7.08607291666667,0.999908830679683,-0.332650667763671
22,170,7.086075,0.999908830655247,-0.33265088551137
22,170,7.08607708333333,0.99990883063079,-0.33265110321919
22,170,7.08607916666667,0.999908830606313,-0.332651320887151
22,170,7.08608125,0.999908830581816,-0.332651538515271
22,170,7.08608333333333,0.999908830557299,-0.33265175610357
22,170,7.08608541666667,0.999908830532762,-0.33265197365207
22,170,7.0860875,0.999908830508204,-0.332652191160788
22,170,7.08608958333333,0.999908830483627,-0.332652408629746
22,170,7.08609166666667,0.99990883045903,-0.332652626058964
22,170,7.08609375,0.999908830434413,-0.332652843448461
22,170,7.08609583333333,0.999908830409776,-0.332653060798255
22,170,7.08609791666667,0.999908830385119,-0.33265327810837
22,170,7.0861,0.999908830360442,-0.332653495378822
22,170,7.08610208333333,0.999908830335746,-0.332653712609632
22,170,7.08610416666667,0.999908830311029,-0.332653929800821
22,170,7.08610625,0.999908830286292,-0.332654146952407
22,170,7.08610833333333,0.999908830261536,-0.332654364064411
22,170,7.08611041666667,0.999908830236759,-0.332654581136852
22,170,7.0861125,0.999908830211963,-0.33265479816975
22,170,7.08611458333333,0.999908830187147,-0.332655015163124
22,170,7.08611666666667,0.999908830162311,-0.332655232116995
22,170,7.08611875,0.999908830137456,-0.332655449031381
22,170,7.08612083333333,0.999908830112581,-0.332655665906303
22,170,7.08612291666667,0.999908830087686,-0.332655882741781
22,170,7.086125,0.999908830062771,-0.332656099537833
22,170,7.08612708333333,0.999908830037837,-0.332656316294479
22,170,7.08612916666667,0.999908830012883,-0.33265653301174
22,170,7.08613125,0.999908829987909,-0.332656749689635
22,170,7.08613333333333,0.999908829962916,-0.332656966328182
22,170,7.08613541666667,0.999908829937903,-0.332657182927403
22,170,7.0861375,0.99990882991287,-0.332657399487316
22,170,7.08613958333333,0.999908829887818,-0.33265761600794
22,170,7.08614166666667,0.999908829862746,-0.332657832489297
22,170,7.08614375,0.999908829837655,-0.332658048931404
22,170,7.08614583333333,0.999908829812544,-0.332658265334281
22,170,7.08614791666667,0.999908829787413,-0.332658481697949
22,170,7.08615,0.999908829762263,-0.332658698022426
22,170,7.08615208333333,0.999908829737093,-0.332658914307731
22,170,7.08615416666667,0.999908829711904,-0.332659130553886
22,170,7.08615625,0.999908829686696,-0.332659346760908
22,170,7.08615833333333,0.999908829661468,-0.332659562928816
22,170,7.08616041666667,0.999908829636221,-0.332659779057633
22,170,7.0861625,0.999908829610954,-0.332659995147374
22,170,7.08616458333333,0.999908829585668,-0.332660211198061
22,170,7.08616666666667,0.999908829560362,-0.332660427209713
22,170,7.08616875,0.999908829535037,-0.332660643182349
22,170,7.08617083333333,0.999908829509692,-0.332660859115988
22,170,7.08617291666667,0.999908829484329,-0.33266107501065
22,170,7.086175,0.999908829458946,-0.332661290866354
22,170,7.08617708333333,0.999908829433543,-0.33266150668312
22,170,7.08617916666667,0.999908829408122,-0.332661722460967
22,170,7.08618125,0.999908829382681,-0.332661938199913
22,170,7.08618333333333,0.99990882935722,-0.332662153899978
22,170,7.08618541666667,0.999908829331741,-0.332662369561183
22,170,7.0861875,0.999908829306243,-0.332662585183544
22,170,7.08618958333333,0.999908829280725,-0.332662800767083
22,170,7.08619166666667,0.999908829255188,-0.332663016311818
22,170,7.08619375,0.999908829229631,-0.332663231817769
22,170,7.08619583333333,0.999908829204056,-0.332663447284953
22,170,7.08619791666667,0.999908829178461,-0.332663662713393
22,170,7.0862,0.999908829152848,-0.332663878103104
22,170,7.08620208333333,0.999908829127215,-0.332664093454108
22,170,7.08620416666667,0.999908829101563,-0.332664308766424
22,170,7.08620625,0.999908829075892,-0.332664524040069
22,170,7.08620833333333,0.999908829050202,-0.332664739275064
22,170,7.08621041666667,0.999908829024493,-0.332664954471429
22,170,7.0862125,0.999908828998765,-0.33266516962918
22,170,7.08621458333333,0.999908828973018,-0.332665384748338
22,170,7.08621666666667,0.999908828947252,-0.332665599828922
22,170,7.08621875,0.999908828921466,-0.332665814870951
22,170,7.08622083333333,0.999908828895662,-0.332666029874444
22,170,7.08622291666667,0.999908828869839,-0.33266624483942
22,170,7.086225,0.999908828843997,-0.332666459765898
22,170,7.08622708333333,0.999908828818136,-0.332666674653896
22,170,7.08622916666667,0.999908828792256,-0.332666889503436
22,170,7.08623125,0.999908828766358,-0.332667104314534
22,170,7.08623333333333,0.99990882874044,-0.332667319087209
22,170,7.08623541666667,0.999908828714503,-0.332667533821482
22,170,7.0862375,0.999908828688548,-0.332667748517371
22,170,7.08623958333333,0.999908828662574,-0.332667963174893
22,170,7.08624166666667,0.999908828636581,-0.332668177794071
22,170,7.08624375,0.999908828610569,-0.332668392374921
22,170,7.08624583333333,0.999908828584539,-0.332668606917461
22,170,7.08624791666667,0.999908828558489,-0.332668821421713
22,170,7.08625,0.999908828532421,-0.332669035887694
22,170,7.08625208333333,0.999908828506335,-0.332669250315422
22,170,7.08625416666667,0.999908828480229,-0.332669464704919
22,170,7.08625625,0.999908828454105,-0.3326696790562
22,170,7.08625833333333,0.999908828427962,-0.332669893369285
22,170,7.08626041666667,0.9999088284018,-0.332670107644195
22,170,7.0862625,0.99990882837562,-0.332670321880947
22,170,7.08626458333333,0.999908828349421,-0.332670536079559
22,170,7.08626666666667,0.999908828323203,-0.332670750240052
22,170,7.08626875,0.999908828296967,-0.332670964362442
22,170,7.08627083333333,0.999908828270713,-0.33267117844675
22,170,7.08627291666667,0.999908828244439,-0.332671392492994
22,170,7.086275,0.999908828218148,-0.332671606501192
22,170,7.08627708333333,0.999908828191837,-0.332671820471364
22,170,7.08627916666667,0.999908828165508,-0.332672034403529
22,170,7.08628125,0.999908828139161,-0.332672248297703
22,170,7.08628333333333,0.999908828112795,-0.332672462153907
22,170,7.08628541666667,0.99990882808641,-0.33267267597216
22,170,7.0862875,0.999908828060007,-0.332672889752479
22,170,7.08628958333333,0.999908828033586,-0.332673103494883
22,170,7.08629166666667,0.999908828007146,-0.332673317199392
22,170,7.08629375,0.999908827980688,-0.332673530866023
22,170,7.08629583333333,0.999908827954211,-0.332673744494795
22,170,7.08629791666667,0.999908827927716,-0.332673958085728
22,170,7.0863,0.999908827901203,-0.332674171638838
22,170,7.08630208333333,0.999908827874671,-0.332674385154145
22,170,7.08630416666667,0.999908827848121,-0.332674598631668
22,170,7.08630625,0.999908827821553,-0.332674812071425
22,170,7.08630833333333,0.999908827794966,-0.332675025473433
22,170,7.08631041666667,0.999908827768361,-0.332675238837715
22,170,7.0863125,0.999908827741737,-0.332675452164284
22,170,7.08631458333333,0.999908827715096,-0.332675665453162
22,170,7.08631666666667,0.999908827688436,-0.332675878704367
22,170,7.08631875,0.999908827661758,-0.332676091917916
22,170,7.08632083333333,0.999908827635062,-0.332676305093828
22,170,7.08632291666667,0.999908827608347,-0.332676518232124
22,170,7.086325,0.999908827581614,-0.332676731332818
22,170,7.08632708333333,0.999908827554863,-0.332676944395932
22,170,7.08632916666667,0.999908827528094,-0.332677157421483
22,170,7.08633125,0.999908827501307,-0.332677370409489
22,170,7.08633333333333,0.999908827474502,-0.332677583359969
22,170,7.08633541666667,0.999908827447678,-0.332677796272942
22,170,7.0863375,0.999908827420837,-0.332678009148425
22,170,7.08633958333333,0.999908827393977,-0.332678221986436
22,170,7.08634166666667,0.999908827367099,-0.332678434786996
22,170,7.08634375,0.999908827340204,-0.332678647550121
22,170,7.08634583333333,0.99990882731329,-0.332678860275829
22,170,7.08634791666667,0.999908827286358,-0.332679072964141
22,170,7.08635,0.999908827259408,-0.332679285615072
22,170,7.08635208333333,0.99990882723244,-0.332679498228642
22,170,7.08635416666667,0.999908827205454,-0.33267971080487
22,170,7.08635625,0.99990882717845,-0.332679923343772
22,170,7.08635833333333,0.999908827151429,-0.332680135845368
22,170,7.08636041666667,0.999908827124389,-0.332680348309676
22,170,7.0863625,0.999908827097332,-0.332680560736713
22,170,7.08636458333333,0.999908827070256,-0.332680773126499
22,170,7.08636666666667,0.999908827043162,-0.332680985479052
22,170,7.08636875,0.999908827016051,-0.332681197794388
22,170,7.08637083333333,0.999908826988922,-0.332681410072527
22,170,7.08637291666667,0.999908826961775,-0.332681622313488
22,170,7.086375,0.99990882693461,-0.332681834517286
22,170,7.08637708333333,0.999908826907427,-0.332682046683942
22,170,7.08637916666667,0.999908826880227,-0.332682258813474
22,170,7.08638125,0.999908826853009,-0.332682470905899
22,170,7.08638333333333,0.999908826825773,-0.332682682961235
22,170,7.08638541666667,0.999908826798519,-0.332682894979501
22,170,7.0863875,0.999908826771247,-0.332683106960714
22,170,7.08638958333333,0.999908826743958,-0.332683318904892
22,170,7.08639166666667,0.999908826716651,-0.332683530812056
22,170,7.08639375,0.999908826689326,-0.33268374268222
22,170,7.08639583333333,0.999908826661984,-0.332683954515403
22,170,7.08639791666667,0.999908826634624,-0.332684166311626
22,170,7.0864,0.999908826607246,-0.332684378070903
22,170,7.08640208333333,0.999908826579851,-0.332684589793254
22,170,7.08640416666667,0.999908826552438,-0.332684801478697
22,170,7.08640625,0.999908826525007,-0.33268501312725
22,170,7.08640833333333,0.999908826497559,-0.33268522473893
22,170,7.08641041666667,0.999908826470093,-0.332685436313756
22,170,7.0864125,0.99990882644261,-0.332685647851745
22,170,7.08641458333333,0.999908826415109,-0.332685859352915
22,170,7.08641666666667,0.999908826387591,-0.332686070817286
22,170,7.08641875,0.999908826360055,-0.332686282244873
22,170,7.08642083333333,0.999908826332501,-0.332686493635696
22,170,7.08642291666667,0.999908826304931,-0.332686704989772
22,170,7.086425,0.999908826277342,-0.332686916307118
22,170,7.08642708333333,0.999908826249736,-0.332687127587752
22,170,7.08642916666667,0.999908826222113,-0.332687338831695
22,170,7.08643125,0.999908826194472,-0.33268755003896
22,170,7.08643333333333,0.999908826166814,-0.332687761209568
22,170,7.08643541666667,0.999908826139139,-0.332687972343537
22,170,7.0864375,0.999908826111445,-0.332688183440882
22,170,7.08643958333333,0.999908826083735,-0.332688394501623
22,170,7.08644166666667,0.999908826056008,-0.332688605525779
22,170,7.08644375,0.999908826028262,-0.332688816513364
22,170,7.08644583333333,0.9999088260005,-0.332689027464398
22,170,7.08644791666667,0.99990882597272,-0.3326892383789
22,170,7.08645,0.999908825944923,-0.332689449256885
22,170,7.08645208333333,0.999908825917109,-0.332689660098373
22,170,7.08645416666667,0.999908825889277,-0.33268987090338
22,170,7.08645625,0.999908825861428,-0.332690081671925
22,170,7.08645833333333,0.999908825833562,-0.332690292404024
22,170,7.08646041666667,0.999908825805679,-0.332690503099697
22,170,7.0864625,0.999908825777779,-0.332690713758959
22,170,7.08646458333333,0.999908825749861,-0.33269092438183
22,170,7.08646666666667,0.999908825721926,-0.332691134968327
22,170,7.08646875,0.999908825693973,-0.332691345518466
22,170,7.08647083333333,0.999908825666004,-0.332691556032266
22,170,7.08647291666667,0.999908825638018,-0.332691766509746
22,170,7.086475,0.999908825610014,-0.332691976950921
22,170,7.08647708333333,0.999908825581994,-0.332692187355809
22,170,7.08647916666667,0.999908825553956,-0.33269239772443
22,170,7.08648125,0.999908825525901,-0.332692608056798
22,170,7.08648333333333,0.999908825497829,-0.332692818352933
22,170,7.08648541666667,0.99990882546974,-0.332693028612852
22,170,7.0864875,0.999908825441634,-0.332693238836572
22,170,7.08648958333333,0.999908825413511,-0.332693449024111
22,170,7.08649166666667,0.999908825385371,-0.332693659175487
22,170,7.08649375,0.999908825357213,-0.332693869290716
22,170,7.08649583333333,0.999908825329039,-0.332694079369816
22,170,7.08649791666667,0.999908825300848,-0.332694289412806
22,170,7.0865,0.99990882527264,-0.332694499419701
22,170,7.08650208333333,0.999908825244415,-0.33269470939052
22,170,7.08650416666667,0.999908825216173,-0.332694919325281
22,170,7.08650625,0.999908825187914,-0.332695129223999
22,170,7.08650833333333,0.999908825159638,-0.332695339086694
22,170,7.08651041666667,0.999908825131346,-0.332695548913382
22,170,7.0865125,0.999908825103036,-0.33269575870408
22,170,7.08651458333333,0.999908825074709,-0.332695968458807
22,170,7.08651666666667,0.999908825046366,-0.332696178177579
22,170,7.08651875,0.999908825018006,-0.332696387860414
22,170,7.08652083333333,0.999908824989629,-0.332696597507328
22,170,7.08652291666667,0.999908824961235,-0.332696807118341
22,170,7.086525,0.999908824932825,-0.332697016693468
22,170,7.08652708333333,0.999908824904397,-0.332697226232727
22,170,7.08652916666667,0.999908824875953,-0.332697435736136
22,170,7.08653125,0.999908824847493,-0.332697645203711
22,170,7.08653333333333,0.999908824819015,-0.332697854635469
22,170,7.08653541666667,0.99990882479052,-0.33269806403143
22,170,7.0865375,0.999908824762009,-0.332698273391608
22,170,7.08653958333333,0.999908824733482,-0.332698482716022
22,170,7.08654166666667,0.999908824704937,-0.33269869200469
22,170,7.08654375,0.999908824676376,-0.332698901257627
22,170,7.08654583333333,0.999908824647798,-0.332699110474851
22,170,7.08654791666667,0.999908824619204,-0.332699319656381
22,170,7.08655,0.999908824590593,-0.332699528802231
22,170,7.08655208333333,0.999908824561965,-0.33269973791242
22,170,7.08655416666667,0.999908824533321,-0.332699946986966
22,170,7.08655625,0.99990882450466,-0.332700156025884
22,170,7.08655833333333,0.999908824475983,-0.332700365029193
22,170,7.08656041666667,0.999908824447289,-0.33270057399691
22,170,7.0865625,0.999908824418578,-0.33270078292905
22,170,7.08656458333333,0.999908824389851,-0.332700991825632
22,170,7.08656666666667,0.999908824361108,-0.332701200686674
22,170,7.08656875,0.999908824332348,-0.332701409512191
22,170,7.08657083333333,0.999908824303571,-0.332701618302201
22,170,7.08657291666667,0.999908824274778,-0.332701827056721
22,170,7.086575,0.999908824245968,-0.332702035775768
22,170,7.08657708333333,0.999908824217142,-0.332702244459359
22,170,7.08657916666667,0.9999088241883,-0.332702453107511
22,170,7.08658125,0.999908824159441,-0.332702661720241
22,170,7.08658333333333,0.999908824130566,-0.332702870297566
22,170,7.08658541666667,0.999908824101674,-0.332703078839504
22,170,7.0865875,0.999908824072766,-0.33270328734607
22,170,7.08658958333333,0.999908824043842,-0.332703495817282
22,170,7.08659166666667,0.999908824014901,-0.332703704253158
22,170,7.08659375,0.999908823985944,-0.332703912653713
22,170,7.08659583333333,0.99990882395697,-0.332704121018965
22,170,7.08659791666667,0.999908823927981,-0.332704329348932
22,170,7.0866,0.999908823898975,-0.332704537643629
22,170,7.08660208333333,0.999908823869952,-0.332704745903073
22,170,7.08660416666667,0.999908823840914,-0.332704954127283
22,170,7.08660625,0.999908823811859,-0.332705162316274
22,170,7.08660833333333,0.999908823782788,-0.332705370470062
22,170,7.08661041666667,0.9999088237537,-0.332705578588667
22,170,7.0866125,0.999908823724597,-0.332705786672103
22,170,7.08661458333333,0.999908823695477,-0.332705994720388
22,170,7.08661666666667,0.999908823666341,-0.33270620273354
22,170,7.08661875,0.999908823637189,-0.332706410711573
22,170,7.08662083333333,0.99990882360802,-0.332706618654506
22,170,7.08662291666667,0.999908823578836,-0.332706826562356
22,170,7.086625,0.999908823549635,-0.332707034435138
22,170,7.08662708333333,0.999908823520418,-0.332707242272869
22,170,7.08662916666667,0.999908823491185,-0.332707450075568
22,170,7.08663125,0.999908823461936,-0.33270765784325
22,170,7.08663333333333,0.999908823432671,-0.332707865575931
22,170,7.08663541666667,0.99990882340339,-0.33270807327363
22,170,7.0866375,0.999908823374093,-0.332708280936362
22,170,7.08663958333333,0.99990882334478,-0.332708488564144
22,170,7.08664166666667,0.99990882331545,-0.332708696156994
22,170,7.08664375,0.999908823286105,-0.332708903714927
22,170,7.08664583333333,0.999908823256744,-0.332709111237959
22,170,7.08664791666667,0.999908823227366,-0.33270931872611
22,170,7.08665,0.999908823197973,-0.332709526179393
22,170,7.08665208333333,0.999908823168564,-0.332709733597827
22,170,7.08665416666667,0.999908823139139,-0.332709940981429
22,170,7.08665625,0.999908823109697,-0.332710148330213
22,170,7.08665833333333,0.99990882308024,-0.332710355644198
22,170,7.08666041666667,0.999908823050767,-0.3327105629234
22,170,7.0866625,0.999908823021278,-0.332710770167834
22,170,7.08666458333333,0.999908822991773,-0.332710977377519
22,170,7.08666666666667,0.999908822962252,-0.332711184552471
22,170,7.08666875,0.999908822932716,-0.332711391692706
22,170,7.08667083333333,0.999908822903164,-0.33271159879824
22,170,7.08667291666667,0.999908822873595,-0.332711805869091
22,170,7.086675,0.999908822844011,-0.332712012905274
22,170,7.08667708333333,0.999908822814411,-0.332712219906806
22,170,7.08667916666667,0.999908822784795,-0.332712426873706
22,170,7.08668125,0.999908822755164,-0.332712633805986
22,170,7.08668333333333,0.999908822725516,-0.332712840703665
22,170,7.08668541666667,0.999908822695854,-0.332713047566761
22,170,7.0866875,0.999908822666175,-0.332713254395288
22,170,7.08668958333333,0.99990882263648,-0.332713461189262
22,170,7.08669166666667,0.99990882260677,-0.332713667948703
22,170,7.08669375,0.999908822577044,-0.332713874673623
22,170,7.08669583333333,0.999908822547302,-0.332714081364041
22,170,7.08669791666667,0.999908822517545,-0.332714288019974
22,170,7.0867,0.999908822487772,-0.332714494641437
22,170,7.08670208333333,0.999908822457983,-0.332714701228446
22,170,7.08670416666667,0.999908822428179,-0.33271490778102
22,170,7.08670625,0.999908822398359,-0.332715114299172
22,170,7.08670833333333,0.999908822368523,-0.33271532078292
22,170,7.08671041666667,0.999908822338672,-0.332715527232281
22,170,7.0867125,0.999908822308805,-0.33271573364727
22,170,7.08671458333333,0.999908822278923,-0.332715940027904
22,170,7.08671666666667,0.999908822249025,-0.3327161463742
22,170,7.08671875,0.999908822219112,-0.332716352686173
22,170,7.08672083333333,0.999908822189183,-0.33271655896384
22,170,7.08672291666667,0.999908822159238,-0.332716765207218
22,170,7.086725,0.999908822129278,-0.332716971416322
22,170,7.08672708333333,0.999908822099303,-0.332717177591168
22,170,7.08672916666667,0.999908822069311,-0.332717383731775
22,170,7.08673125,0.999908822039305,-0.332717589838156
22,170,7.08673333333333,0.999908822009283,-0.332717795910328
22,170,7.08673541666667,0.999908821979246,-0.332718001948309
22,170,7.0867375,0.999908821949193,-0.332718207952114
22,170,7.08673958333333,0.999908821919124,-0.332718413921758
22,170,7.08674166666667,0.999908821889041,-0.33271861985726
22,170,7.08674375,0.999908821858941,-0.332718825758634
22,170,7.08674583333333,0.999908821828827,-0.332719031625896
22,170,7.08674791666667,0.999908821798697,-0.332719237459065
22,170,7.08675,0.999908821768552,-0.332719443258153
22,170,7.08675208333333,0.999908821738391,-0.332719649023179
22,170,7.08675416666667,0.999908821708215,-0.332719854754159
22,170,7.08675625,0.999908821678024,-0.332720060451108
22,170,7.08675833333333,0.999908821647817,-0.332720266114043
22,170,7.08676041666667,0.999908821617595,-0.332720471742981
22,170,7.0867625,0.999908821587358,-0.332720677337935
22,170,7.08676458333333,0.999908821557106,-0.332720882898924
22,170,7.08676666666667,0.999908821526838,-0.332721088425963
22,170,7.08676875,0.999908821496555,-0.332721293919068
22,170,7.08677083333333,0.999908821466257,-0.332721499378255
22,170,7.08677291666667,0.999908821435943,-0.332721704803542
22,170,7.086775,0.999908821405615,-0.332721910194941
22,170,7.08677708333333,0.999908821375271,-0.332722115552471
22,170,7.08677916666667,0.999908821344912,-0.332722320876149
22,170,7.08678125,0.999908821314537,-0.332722526165987
22,170,7.08678333333333,0.999908821284148,-0.332722731422005
22,170,7.08678541666667,0.999908821253744,-0.332722936644217
22,170,7.0867875,0.999908821223324,-0.332723141832639
22,170,7.08678958333333,0.999908821192889,-0.332723346987287
22,170,7.08679166666667,0.999908821162439,-0.332723552108179
22,170,7.08679375,0.999908821131974,-0.332723757195328
22,170,7.08679583333333,0.999908821101494,-0.332723962248751
22,170,7.08679791666667,0.999908821070999,-0.332724167268465
22,170,7.0868,0.999908821040488,-0.332724372254484
22,170,7.08680208333333,0.999908821009963,-0.332724577206826
22,170,7.08680416666667,0.999908820979423,-0.332724782125506
22,170,7.08680625,0.999908820948867,-0.332724987010539
22,170,7.08680833333333,0.999908820918297,-0.332725191861941
22,170,7.08681041666667,0.999908820887712,-0.33272539667973
22,170,7.0868125,0.999908820857111,-0.332725601463919
22,170,7.08681458333333,0.999908820826496,-0.332725806214526
22,170,7.08681666666667,0.999908820795865,-0.332726010931566
22,170,7.08681875,0.99990882076522,-0.332726215615055
22,170,7.08682083333333,0.99990882073456,-0.332726420265008
22,170,7.08682291666667,0.999908820703885,-0.332726624881442
22,170,7.086825,0.999908820673195,-0.332726829464372
22,170,7.08682708333333,0.99990882064249,-0.332727034013815
22,170,7.08682916666667,0.99990882061177,-0.332727238529785
22,170,7.08683125,0.999908820581035,-0.332727443012299
22,170,7.08683333333333,0.999908820550285,-0.332727647461372
22,170,7.08683541666667,0.999908820519521,-0.332727851877021
22,170,7.0868375,0.999908820488742,-0.332728056259261
22,170,7.08683958333333,0.999908820457947,-0.332728260608106
22,170,7.08684166666667,0.999908820427138,-0.332728464923575
22,170,7.08684375,0.999908820396315,-0.332728669205681
22,170,7.08684583333333,0.999908820365476,-0.332728873454441
22,170,7.08684791666667,0.999908820334623,-0.332729077669872
22,170,7.08685,0.999908820303754,-0.332729281851987
22,170,7.08685208333333,0.999908820272872,-0.332729486000802
22,170,7.08685416666667,0.999908820241974,-0.332729690116335
22,170,7.08685625,0.999908820211062,-0.332729894198599
22,170,7.08685833333333,0.999908820180134,-0.332730098247611
22,170,7.08686041666667,0.999908820149193,-0.332730302263387
22,170,7.0868625,0.999908820118236,-0.332730506245941
22,170,7.08686458333333,0.999908820087265,-0.33273071019529
22,170,7.08686666666667,0.999908820056279,-0.33273091411145
22,170,7.08686875,0.999908820025278,-0.332731117994435
22,170,7.08687083333333,0.999908819994263,-0.332731321844262
22,170,7.08687291666667,0.999908819963233,-0.332731525660946
22,170,7.086875,0.999908819932189,-0.332731729444502
22,170,7.08687708333333,0.99990881990113,-0.332731933194946
22,170,7.08687916666667,0.999908819870056,-0.332732136912295
22,170,7.08688125,0.999908819838968,-0.332732340596562
22,170,7.08688333333333,0.999908819807865,-0.332732544247764
22,170,7.08688541666667,0.999908819776748,-0.332732747865917
22,170,7.0868875,0.999908819745616,-0.332732951451035
22,170,7.08688958333333,0.999908819714469,-0.332733155003134
22,170,7.08689166666667,0.999908819683308,-0.33273335852223
22,170,7.08689375,0.999908819652132,-0.332733562008339
22,170,7.08689583333333,0.999908819620942,-0.332733765461474
22,170,7.08689791666667,0.999908819589738,-0.332733968881654
22,170,7.0869,0.999908819558518,-0.332734172268891
22,170,7.08690208333333,0.999908819527285,-0.332734375623203
22,170,7.08690416666667,0.999908819496037,-0.332734578944605
22,170,7.08690625,0.999908819464774,-0.33273478223311
22,170,7.08690833333333,0.999908819433498,-0.332734985488736
22,170,7.08691041666667,0.999908819402206,-0.332735188711499
22,170,7.0869125,0.999908819370901,-0.332735391901412
22,170,7.08691458333333,0.99990881933958,-0.332735595058491
22,170,7.08691666666667,0.999908819308246,-0.332735798182753
22,170,7.08691875,0.999908819276897,-0.332736001274212
22,170,7.08692083333333,0.999908819245534,-0.332736204332882
22,170,7.08692291666667,0.999908819214156,-0.332736407358782
22,170,7.086925,0.999908819182764,-0.332736610351924
22,170,7.08692708333333,0.999908819151358,-0.332736813312325
22,170,7.08692916666667,0.999908819119937,-0.33273701624
22,170,7.08693125,0.999908819088502,-0.332737219134963
22,170,7.08693333333333,0.999908819057053,-0.332737421997231
22,170,7.08693541666667,0.999908819025589,-0.33273762482682
22,170,7.0869375,0.999908818994112,-0.332737827623743
22,170,7.08693958333333,0.99990881896262,-0.332738030388016
22,170,7.08694166666667,0.999908818931113,-0.332738233119655
22,170,7.08694375,0.999908818899593,-0.332738435818675
22,170,7.08694583333333,0.999908818868058,-0.33273863848509
22,170,7.08694791666667,0.999908818836509,-0.332738841118917
22,170,7.08695,0.999908818804946,-0.33273904372017
22,170,7.08695208333333,0.999908818773368,-0.332739246288865
22,170,7.08695416666667,0.999908818741777,-0.332739448825018
22,170,7.08695625,0.999908818710171,-0.332739651328641
22,170,7.08695833333333,0.999908818678551,-0.332739853799752
22,170,7.08696041666667,0.999908818646917,-0.332740056238367
22,170,7.0869625,0.999908818615269,-0.332740258644497
22,170,7.08696458333333,0.999908818583606,-0.332740461018161
22,170,7.08696666666667,0.99990881855193,-0.332740663359373
22,170,7.08696875,0.99990881852024,-0.332740865668148
22,170,7.08697083333333,0.999908818488535,-0.332741067944501
22,170,7.08697291666667,0.999908818456816,-0.332741270188448
22,170,7.086975,0.999908818425084,-0.332741472400002
22,170,7.08697708333333,0.999908818393337,-0.332741674579179
22,170,7.08697916666667,0.999908818361576,-0.332741876725997
22,170,7.08698125,0.999908818329801,-0.332742078840467
22,170,7.08698333333333,0.999908818298012,-0.332742280922605
22,170,7.08698541666667,0.999908818266209,-0.332742482972428
22,170,7.0869875,0.999908818234392,-0.33274268498995
22,170,7.08698958333333,0.999908818202561,-0.332742886975184
22,170,7.08699166666667,0.999908818170717,-0.332743088928149
22,170,7.08699375,0.999908818138858,-0.332743290848857
22,170,7.08699583333333,0.999908818106985,-0.332743492737323
22,170,7.08699791666667,0.999908818075098,-0.332743694593565
22,170,7.087,0.999908818043198,-0.332743896417594
22,170,7.08700208333333,0.999908818011283,-0.332744098209427
22,170,7.08700416666667,0.999908817979355,-0.33274429996908
22,170,7.08700625,0.999908817947412,-0.332744501696566
22,170,7.08700833333333,0.999908817915456,-0.332744703391901
22,170,7.08701041666667,0.999908817883486,-0.3327449050551
22,170,7.0870125,0.999908817851502,-0.332745106686177
22,170,7.08701458333333,0.999908817819504,-0.332745308285148
22,170,7.08701666666667,0.999908817787492,-0.332745509852028
22,170,7.08701875,0.999908817755467,-0.33274571138683
22,170,7.08702083333333,0.999908817723427,-0.332745912889571
22,170,7.08702291666667,0.999908817691374,-0.332746114360266
22,170,7.087025,0.999908817659307,-0.332746315798928
22,170,7.08702708333333,0.999908817627226,-0.332746517205573
22,170,7.08702916666667,0.999908817595132,-0.332746718580217
22,170,7.08703125,0.999908817563024,-0.332746919922872
22,170,7.08703333333333,0.999908817530902,-0.332747121233555
